"s","x","px"
0.000364,4.554206484030371e-11,9.24371997520842e-6
0.0003644,4.912776613078522e-11,8.674223417199929e-6
0.00036480000000000003,5.2472884089717274e-11,8.04056490914821e-6
0.00036520000000000004,5.5551542835111106e-11,7.341886776628713e-6
0.00036560000000000005,5.833778148153035e-11,6.57867277930426e-6
0.000366,6.080614963006873e-11,5.753035347381337e-6
0.0003664,6.293240692152884e-11,4.868943438533232e-6
0.0003668,6.46942958474736e-11,3.932354526942304e-6
0.00036720000000000004,6.607234253979409e-11,2.951217632112198e-6
0.00036760000000000004,6.705062883186307e-11,1.9353240507976256e-6
0.00036800000000000005,6.761747275983133e-11,8.959993569766681e-7
0.0003684,6.776595618022046e-11,-1.5434868538880945e-7
0.0003688,6.749424847174138e-11,-1.2027897533904984e-6
0.00036920000000000003,6.68056936363351e-11,-2.236484659534296e-6
0.00036960000000000004,6.570865164900395e-11,-3.2432891473521697e-6
0.00037000000000000005,6.421611058300204e-11,-4.212287004675413e-6
0.00037040000000000006,6.234510819568279e-11,-5.134202825801366e-6
0.0003708,6.011601795831175e-11,-6.0016638168856506e-6
0.0003712,5.7551762189246575e-11,-6.8093028209020315e-6
0.00037160000000000003,5.4677014040156524e-11,-7.553714529271784e-6
0.00037200000000000004,5.1517442101635944e-11,-8.233291541366197e-6
0.00037240000000000005,4.809903881532426e-11,-8.847975309912032e-6
0.00037280000000000006,4.444755944697364e-11,-9.398958348829087e-6
0.0003732,4.058808454319182e-11,-9.888369348231997e-6
0.00037360000000000003,3.654470719464483e-11,-0.000010318967765547914
0.00037400000000000004,3.234033768454628e-11,-0.000010693864503175268
0.00037440000000000005,2.7996612743022562e-11,-0.000011016279306600395
0.00037480000000000006,2.3533893888453357e-11,-0.000011289338061691945
0.00037520000000000007,1.8971338819908264e-11,-0.000011515909919844327
0.0003756,1.4327030762790484e-11,-0.000011698479580518786
0.00037600000000000003,9.618152496462562e-12,-0.000011839050663873917
0.00037640000000000004,4.8611939383843535e-12,-0.00001193907373101225
0.00037680000000000005,7.218427101874038e-14,-0.000011999394712661778
0.00037720000000000006,-4.733058593953952e-12,-0.000012020219299690708
0.0003776,-9.53866710853678e-12,-0.000012001091005009053
0.000378,-1.4328456915533956e-11,-0.000011940881782548928
0.00037840000000000004,-1.908565855883954e-11,-0.000011837796092900569
0.00037880000000000005,-2.3792653915522693e-11,-0.000011689391049132523
0.00037920000000000006,-2.8430724632458064e-11,-0.000011492617207071558
0.00037960000000000007,-3.297982202580342e-11,-0.0000112438862849274
0.00038,-3.741837075018432e-11,-0.00001093917367154385
0.00038040000000000003,-4.172312181964548e-11,-0.00001057416415992655
0.00038080000000000004,-4.586907403859155e-11,-0.000010144449525737394
0.00038120000000000005,-4.9829485936321e-11,-9.645784320042686e-6
0.00038160000000000006,-5.357600217121541e-11,-9.074402335432797e-6
0.00038200000000000007,-5.707891805754115e-11,-8.427389282959506e-6
0.0003824,-6.03076022475224e-11,-7.703097455094368e-6
0.00038280000000000003,-6.323108938749526e-11,-6.9015760041402304e-6
0.00038320000000000004,-6.581884190334658e-11,-6.024977591796474e-6
0.00038360000000000005,-6.804166118763978e-11,-5.077890782523068e-6
0.000384,-6.987270769812166e-11,-4.067542192546234e-6
0.0003844,-7.128856680071032e-11,-3.0038152982294224e-6
0.00038480000000000003,-7.227027879631608e-11,-1.8990480339055903e-6
0.0003852,-7.280424130192124e-11,-7.675977716531164e-7
0.0003856,-7.288289428165864e-11,3.7480350896559984e-7
0.000386,-7.250511436238223e-11,1.5118455435680919e-6
0.0003864,-7.167627426693608e-11,2.627502134489279e-6
0.0003868,-7.040796054795777e-11,3.7068608796484877e-6
0.00038720000000000003,-6.871738156907699e-11,4.736828159942876e-6
0.0003876,-6.662653035326102e-11,5.706640986278892e-6
0.000388,-6.416118794323981e-11,6.6081498093049175e-6
0.0003884,-6.134985993621207e-11,7.435872600543712e-6
0.0003888,-5.822273248274257e-11,8.18685039361772e-6
0.00038920000000000003,-5.4810717806741105e-11,8.860353320925341e-6
0.0003896,-5.114463784033313e-11,9.457493212857331e-6
0.00039,-4.725457238349545e-11,9.98079704922553e-6
0.0003904,-4.316937869611872e-11,0.000010433781993400926
0.0003908,-3.891637451414324e-11,0.000010820567518279542
0.0003912,-3.4521166654041056e-11,0.000011145537641660878
0.00039160000000000003,-3.000760242534692e-11,0.000011413064751501846
0.000392,-2.539781967450568e-11,0.000011627292433726974
0.0003924,-2.071237253048075e-11,0.000011791972666259721
0.0003928,-1.597041268967782e-11,0.000011910349614920772
0.0003932,-1.1189909441114494e-11,0.000011985080750446412
0.0003936,-6.387895038265899e-12,0.000012018187620971232
0.00039400000000000004,-1.5807250799072089e-12,0.000012011029181552803
0.0003944,3.2156541157189143e-12,0.000011964292489374478
0.0003948,7.985437554629653e-12,0.00001187799856754195
0.0003952,1.2712697609510815e-11,0.000011751518106407782
0.0003956,1.7381130101832824e-11,0.000011583603641661742
0.00039600000000000003,2.1973815581077886e-11,0.000011372435033034407
0.00039640000000000004,2.6473002297755088e-11,0.000011115683572969978
0.0003968,3.085991949533318e-11,0.000010810599764507911
0.0003972,3.511463129563527e-11,0.000010454129552628333
0.0003976,3.921594372901601e-11,0.000010043064733204228
0.000398,4.314137946647026e-11,9.574231470327867e-6
0.00039840000000000003,4.6867236082931186e-11,9.044719595516331e-6
0.00039880000000000004,5.036874375810186e-11,8.452149885122588e-6
0.0003992,5.36203364671829e-11,7.794972020246836e-6
0.0003996,5.6596046172612085e-11,7.0727787846905194e-6
0.0004,5.927002218634827e-11,6.286613312408553e-6
