"s","x","px"
0.00036760000000000004,8.293078706239617e-11,-4.206819748497074e-6
0.00036800000000000005,8.092566535288407e-11,-5.803176107688481e-6
0.0003684,7.830222434633057e-11,-7.294931027975736e-6
0.0003688,7.51060099786477e-11,-8.664755670231127e-6
0.00036920000000000003,7.138806714307673e-11,-9.902445737661177e-6
0.00036960000000000004,6.720218289461159e-11,-0.000011004347396643978
0.00037000000000000005,6.260247229354111e-11,-0.000011972263159126941
0.00037040000000000006,5.764146092785354e-11,-0.000012812105373115119
0.0003708,5.236871767908375e-11,-0.000013532524089986963
0.0003712,4.683001346112288e-11,-0.00001414366918226328
0.00037160000000000003,4.1066933749734135e-11,-0.0000146561676166828
0.00037200000000000004,3.5116852028153114e-11,-0.000015080341552152187
0.00037240000000000005,2.9013170444714983e-11,-0.000015425649157399478
0.00037280000000000006,2.2785745536387258e-11,-0.000015700311095598445
0.0003732,1.6461433867263705e-11,-0.000015911076971511857
0.00037360000000000003,1.0064710344568312e-11,-0.000016063088710674693
0.00037400000000000004,3.618328047194379e-12,-0.00001615980419176883
0.00037440000000000005,-2.8559986052858085e-12,-0.00001620295300229591
0.00037480000000000006,-9.336896064315218e-12,-0.000016192505138093687
0.00037520000000000007,-1.5802622102053555e-11,-0.000016126642354356102
0.0003756,-2.2230344786428747e-11,-0.000016001729698668156
0.00037600000000000003,-2.8595411275121917e-11,-0.000015812296355368323
0.00037640000000000004,-3.487061333332099e-11,-0.000015551039685641845
0.00037680000000000005,-4.102546368123352e-11,-0.000015208883445904874
0.00037720000000000006,-4.70255131143117e-11,-0.000014775129920000886
0.0003776,-5.283175542647966e-11,-0.000014237756524043227
0.000378,-5.840019020953277e-11,-0.000013583919326787907
0.00037840000000000004,-6.368163879123316e-11,-0.00001280072479265122
0.00037880000000000005,-6.8621930863385e-11,-0.000011876317117682287
0.00037920000000000006,-7.31625916693903e-11,-0.000010801290537323679
0.00037960000000000007,-7.724215077450426e-11,-9.57036778635972e-6
0.00038,-8.07981512312102e-11,-8.184188644185813e-6
0.00038040000000000003,-8.376985374074542e-11,-6.650942526189555e-6
0.00038080000000000004,-8.610150410298796e-11,-4.987489404168486e-6
0.00038120000000000005,-8.774588358450588e-11,-3.2195945520162857e-6
0.00038160000000000006,-8.866772636977666e-11,-1.3809974173462034e-6
0.00038200000000000007,-8.884651660681726e-11,4.887456022249443e-7
0.0003824,-8.827821155329597e-11,2.3474086774678677e-6
0.00038280000000000003,-8.697558948479193e-11,4.153723155384369e-6
0.00038320000000000004,-8.496715943764606e-11,5.870830553612864e-6
0.00038360000000000005,-8.229482756746558e-11,7.468961281402451e-6
0.000384,-7.901071461587728e-11,8.926961574728924e-6
0.0003844,-7.517361090735332e-11,0.000010232592145598418
0.00038480000000000003,-7.08455291911444e-11,0.000011381786307766635
0.0003852,-6.608870615229503e-11,0.00001237721455657582
0.0003856,-6.096325339353955e-11,0.000013226530800396933
0.000386,-5.5525519756807394e-11,0.000013940614795204695
0.0003864,-4.982712044324001e-11,0.000014532020167389486
0.0003868,-4.391452744471676e-11,0.000015013729426437837
0.00038720000000000003,-3.7829092236229276e-11,0.000015398235624629848
0.0003876,-3.1607375360732914e-11,0.00001569691795729983
0.000388,-2.5281676354296614e-11,0.000015919654002695964
0.0003884,-1.8880681965617853e-11,0.0000160746057974673
0.0003888,-1.2430174896545857e-11,0.00001616812253350747
0.00038920000000000003,-5.953765600476821e-12,0.000016204716171577767
0.0003896,5.26373757487562e-13,0.000016187068463829196
0.00039,6.988782480750544e-12,0.00001611606117918138
0.0003904,1.3411996888324983e-11,0.000015990801929725632
0.0003908,1.9773846529258678e-11,0.000015808654369973018
0.0003912,2.605076342272442e-11,0.000015565274418929828
0.00039160000000000003,3.22171094695032e-11,0.000015254668195043818
0.000392,3.8244535283154124e-11,0.000014869295842584216
0.0003924,4.410139498476553e-11,0.000014400253691537468
0.0003928,4.9752256155677213e-11,0.000013837575179583346
0.0003932,5.515756147011202e-11,0.000013170695796629761
0.0003936,6.02735163751129e-11,0.000012389124986296816
0.00039400000000000004,6.505229204660687e-11,0.000011483353514818588
0.0003944,6.944263893214087e-11,0.000010445994766463512
0.0003948,7.339099597870257e-11,9.273108259813319e-6
0.0003952,7.684314634531545e-11,7.96558191847923e-6
0.0003956,7.974640689836624e-11,6.530379724029673e-6
0.00039600000000000003,8.205224728687557e-11,4.981397493853692e-6
0.00039640000000000004,8.371912875357502e-11,3.339663841656258e-6
0.0003968,8.471525673174093e-11,1.6326848427244464e-6
0.0003972,8.50208879406605e-11,-1.0712144076013224e-7
0.0003976,8.462985005555287e-11,-1.844754838913818e-6
0.000398,8.355003052373693e-11,-3.5453882867959294e-6
0.00039840000000000003,8.180275305814186e-11,-5.177094367876223e-6
0.00039880000000000004,7.942114549362152e-11,-6.713095919729199e-6
0.0003992,7.644775843108287e-11,-8.133223426074352e-6
0.0003996,7.293178320401977e-11,-9.424458613241562e-6
0.0004,6.892622524399668e-11,-0.000010580640341959635
